1.26476812,-0.05856866,-1.01114357,1.10866272,0.48603591,-0.41235328,1.37623286,-1.61325192,0.52148712,-0.54998928,-0.19199717,1.69503236,0.00164336,-0.32716507,0.18978715,-0.17181379,0.83152378,0.42975247,-1.50691485,1.55877388,-1.26945806,1.60258675,0.03137052,0.51944226,-1.79635024,-1.52975154,-0.44653982,0.21632832,0.69255030,0.50441062,-1.78706145,1.17378855,-1.89933455,1.07723141,-0.80628020,-0.70655143,0.19920076,-0.45028603,-1.87801492,0.08843020,-1.31406164,0.88852823,-0.20985873,0.95095086,2.61026597,-0.22401926,1.69532204,-1.09786606,-1.50631189,-0.46816379,1.01701987,-0.00549895,-0.07130432,0.57235432,1.38121486,-0.55776048,-1.93473887,-0.95243847,2.19965720,0.70306045,1.21962667,-1.74044490,0.39973962,-1.32843947,-0.63557911,1.12239492,-0.67241335,1.22778094,-1.18377101,-1.37328124,-0.11327392,-1.22662711,-0.42790306,1.15996695,0.77709222,-1.28872669,0.40504077,2.20705748,-1.75881684,1.23469937,-0.04561144,0.08168566,0.00537319,-0.83793861,0.82537711,-0.62833393,0.02023196,0.27222681,-1.02350724,0.81072325,-0.89349937,1.52663136,1.12542272,1.58038688,0.20477223,1.55084658,-1.62635946,0.47782934,2.11459923,-0.06734380,0.51682532,0.88890803,1.66028893,0.36003822,0.02089724,-0.79936093,0.88996089,2.43371534,-0.12191951,0.79573667,-0.23837504,-1.29886079,0.60359651,0.93934357,-1.35795105,-1.76406825,-0.68321526,-0.67853546,-2.35682106,-1.32339001,3.21771026,0.20243317,0.81687206,1.76103377,-1.61343908,1.40384483,0.83780259,0.87075710
1.14441621,0.70753181,1.18685544,0.18330768,-0.69754082,0.07451344,1.57960188,-1.51465917,-0.44371480,-1.14707971,1.39837980,1.61597586,-1.00732040,-1.07014048,-0.15210617,-1.43759763,0.46173668,0.59479249,1.17886519,1.33207953,-2.07676673,1.98162913,-0.79850256,1.22033393,-1.67607522,-2.46231079,1.50522006,0.09369994,0.97504324,1.29017413,-1.60543919,0.75095779,-0.79581493,2.52163625,-1.54776490,-1.14578164,0.89500082,-0.41312313,-2.54805326,-0.89568990,-1.01446497,1.97758842,-0.82817155,-0.84802842,2.62565875,0.42489320,0.77040267,-1.15278018,-2.32556963,1.57727444,2.59952831,-0.70838159,0.56731009,-0.58654940,2.30309200,0.21324016,-1.48778844,-1.36412847,3.21663570,1.01405549,0.95929956,-2.57450247,-1.76814878,-2.13425112,-1.05832016,0.70194554,-0.12242830,1.62312770,-2.23960876,-0.51877594,-0.91368318,-0.77653629,-1.75022984,1.53370953,0.17898577,-2.02178359,-0.56442976,1.41092038,-0.90790689,0.89265907,-0.59608006,-0.46687698,0.44833767,0.09865177,2.38789940,-0.45557207,-1.72937512,0.70992923,-0.40161163,0.53702402,0.12580492,0.81882000,0.87639505,2.48203254,-2.10365248,2.72305870,-1.48197675,-0.07416594,2.99818039,0.84695196,1.83540058,2.11588216,1.99986196,0.34664094,-1.02209806,-0.63141501,0.52769125,2.56992435,-0.56189525,0.85276484,-0.04705155,-0.42495781,0.22855987,1.15459466,-0.61982703,-2.53895164,-0.58279216,-1.42500949,-2.53219080,-2.98324251,2.81351376,-0.85699612,0.22765589,-1.93377149,-0.97220528,0.45502853,1.31491446,0.46023822
1.21485841,0.21391997,1.74331427,0.13227615,-0.54927874,-0.78758019,1.32984066,-1.59455311,0.04330915,-0.72803783,0.58883953,0.66910571,-0.77729481,-1.09560370,-0.23282456,-0.49297279,0.48530412,-0.50626433,1.15895665,1.26377463,-1.50403714,2.28709626,-0.88586503,0.98343873,-2.05036950,-1.56701517,0.99275768,-0.83506995,1.03717637,0.62665373,-1.06015503,1.05691350,-0.62729657,1.30252719,-2.30285692,-0.58094621,-0.17568579,-0.98444939,-2.34033775,0.59471995,-0.94431210,1.18751347,-0.85362756,-1.74689305,2.42433453,-0.38812119,1.27026987,-0.96058983,-1.55331159,0.49085259,1.67519736,-0.29857638,1.34886289,-0.03850138,2.13936853,-0.83019757,-1.03672409,-0.88147604,2.53004193,1.45809460,1.68123353,-1.62419057,-0.42365158,-0.61904085,-1.08929563,-0.08131644,-0.37488073,1.50117123,-1.81540883,-0.87813652,0.16991884,-1.72651780,-0.71740222,1.41989851,0.57253861,-1.86198211,-1.10436141,1.33202100,-0.74802119,0.22820239,-0.62647700,-0.19828027,0.24219376,0.44927144,0.88822371,-0.07926305,-2.04740238,-0.58646840,-0.81355828,1.01428866,-0.49717188,1.89624059,-0.08421737,2.78962731,-1.04282594,3.25616193,-1.70555854,-0.47050011,2.24312210,1.03426754,2.17060328,0.51655996,2.02502322,0.50364113,-1.39445639,-0.29309094,0.18827578,2.07801151,-0.14100266,0.41490483,0.00924903,-0.13417864,-0.33903456,1.47005200,-0.83696306,-2.53911710,-0.00324565,-1.42929673,-1.55731142,-2.14490747,3.56887865,0.47356009,0.65048414,-1.56175661,-2.11244082,0.14181113,1.18015075,1.13990021
0.31839722,-0.33715394,1.22252476,0.22058505,-0.15200351,-0.67670196,1.30983472,-1.40487516,-0.50190645,0.53553081,0.57446396,1.15703321,-0.85442466,-1.39284182,0.56341732,-0.22431386,0.96976072,0.01736067,-0.35095388,3.14100552,-1.48981571,2.30972791,-0.31409723,1.32710218,-1.83804822,-1.33874679,0.24168226,-0.60923409,0.49840474,0.48914737,-1.32696366,0.44476694,-0.08147675,1.51387155,-1.41660261,0.01782560,0.30966461,-1.17898500,-2.22239327,-0.42524928,-1.08930409,1.14443767,-1.64034843,-1.20398784,2.51744533,0.36030653,0.67214417,-1.59696782,-1.45979714,0.88091099,0.86054450,-0.25565651,0.97398812,0.25744164,2.09616852,-0.00323217,-1.46356511,-1.15409398,1.14633250,1.55064154,1.01574087,-1.02862525,-0.39705163,-1.37204051,-1.55938196,0.20801774,-0.79609990,1.29589772,-1.84944785,-0.67872405,0.34538800,-2.17416048,-1.39464700,1.49828875,0.44310492,-1.74206614,-1.33670354,1.19296563,0.33537543,0.03620352,0.15657908,-1.33379829,-0.33743796,1.08819199,1.95337439,-0.12626263,-1.62185431,-0.37700748,-0.86176312,0.97060949,0.22808659,1.58794761,0.52339733,1.71119106,-0.65260947,2.73145509,-0.97141951,-1.43626988,1.85258889,0.73247087,1.57468724,1.31941342,1.61450458,0.27196455,-0.41845715,-1.11423588,0.57442033,1.81293261,0.87690425,1.98183906,-0.45968041,0.44441891,-0.10510141,1.75612390,-1.66737914,-2.14399242,-0.47195974,-1.79900599,-1.17854452,-1.65844035,3.01212072,-0.13003339,0.71226048,-0.94725806,-1.30631661,-0.98681098,0.89624232,1.23833466
-1.14859509,0.42754453,1.22373152,0.94118011,1.10982919,-0.66611493,1.42732239,-2.26219678,0.23572680,0.47095120,0.75706190,1.42937338,0.44697016,-0.94123232,0.31965959,-1.26373672,0.21835929,0.82330954,-0.80031079,1.67975342,-0.65936077,1.59255600,-1.07097816,0.58336872,-1.46975362,0.37381685,-1.02961087,0.06914407,1.63021874,-0.46979412,-1.34056902,1.15224087,-0.22884789,-0.10405800,-0.72412264,-0.29442447,-0.15861614,-0.61178881,-2.35029531,1.07983625,-1.36237574,0.33903122,-1.22513795,0.55800498,2.78271079,0.07737803,1.71204531,-0.57463616,-0.62713176,-1.38870180,-0.19449204,-0.56240654,0.76453322,0.99282628,1.70469260,-0.26871386,-1.08144593,-0.86525726,2.15143251,0.46820900,0.05152330,-0.38576511,-0.12250179,-0.09724951,0.40160996,0.21003321,-0.08594644,1.84958863,-1.28197980,-1.71329737,-0.93634605,-1.99116707,-0.24760388,-0.36917889,-0.04992929,-2.14519978,0.59873128,2.56406879,-0.61853671,0.13281065,-0.27117473,0.32565805,-0.40873718,0.31342036,-0.01401281,-0.28785539,-1.27247500,-0.31233358,-0.44354489,-0.38410270,0.34702656,-0.59275901,-0.45492625,1.81210780,0.84814924,1.52893221,-1.43103957,-0.69239467,2.11074495,1.11325645,-0.47021687,0.93699002,0.98244387,-0.92054898,1.34111381,-2.63054371,-0.03822526,2.58523631,0.11725417,0.38314325,-1.24731243,-0.69887316,1.45449102,1.01888740,-0.94741184,-0.89400226,-0.59798664,-0.26122493,-2.00369358,-0.36484295,2.86933899,0.59551680,1.63247442,1.97431183,-0.85823500,-1.02204156,0.02446422,1.47092664
-0.00978917,-0.89017320,1.77699375,1.30362010,0.95145679,-0.88406205,0.95295119,-0.90149283,-1.13207543,-0.45740089,-0.03685555,1.98094273,-0.28166163,-1.31220031,1.31279206,-1.13491821,-1.50971746,1.31129837,-1.36154640,0.25384837,-0.63715672,-0.12617224,-0.48467174,0.23032975,0.59093940,-0.65160453,-0.88680398,2.59871173,1.61535358,1.21324229,-0.75763249,-0.08924536,-0.29466629,1.56490278,-1.48129141,0.40358788,-0.74729592,-1.65822506,-0.93160069,0.19627331,-0.67001450,-1.21678770,0.10806710,1.29454410,3.40219235,0.42825866,1.34727359,-2.41455698,0.75998622,0.40897754,-0.48190495,1.35451555,0.12847483,-0.50687486,0.63947833,-1.08720005,0.56710434,0.65005744,0.95063901,0.00071892,0.48090631,-1.26389277,0.24494147,-1.63508928,-0.12174690,-0.03197667,-1.25057602,-0.39101246,1.26472163,-1.17544067,0.11847414,-2.23644924,-1.31980419,-0.72040254,-1.08826876,-1.73276198,0.26676095,1.32867074,-0.12476677,2.06077099,0.86437672,-0.75086665,-0.36019087,-0.98276508,1.84912515,1.25217104,-0.89474839,0.60999984,-0.38430393,0.46388507,-1.21932602,0.54122758,0.63561779,1.86069250,-0.62518650,0.02099173,0.27730733,0.82220995,0.04855254,0.27749649,0.01176515,1.03736484,1.12986541,0.24692994,0.16642109,-2.58418489,0.28341609,1.26074934,1.06207645,0.62187546,-1.00020576,0.62981433,0.68613940,0.07845163,-1.81374085,-1.55354834,-0.15495580,0.47488829,0.59711230,-0.56767458,-0.20322841,0.19945888,1.33832264,0.40134898,-0.84500349,-0.29844421,0.93647599,2.03181267
2.63173485,-0.06125993,1.34048462,-1.02327430,-0.26456994,0.78123510,2.11611986,-2.09732604,-0.64995205,-1.89893270,1.80037057,1.92248070,0.12889272,-0.67600244,-0.43128669,-0.50709295,-0.52241856,-0.22962625,-0.63194877,1.74179184,-1.89693522,2.28842735,-0.76782298,1.48746300,-1.74056458,-3.00168562,0.74612266,0.51477975,1.97786546,2.06425095,-1.88023281,-0.31773654,-0.59047204,2.06082726,-3.05855703,-0.73204595,0.61123812,-0.43745893,-3.76126575,-0.17871517,-0.22406371,0.82780814,-1.18300664,0.31418592,1.78157973,0.77866250,-0.09815100,-1.32510519,-0.99901766,1.51145983,1.92742109,-0.21921396,0.97245532,0.41696048,1.83868432,-2.11881304,-1.27639258,-1.49500167,1.29535532,1.26722002,1.94207263,-3.30104494,-2.27098417,-1.47163701,-0.32488611,0.73060560,-0.90382582,1.91271067,-2.33568931,-0.20987961,0.39652091,-1.71952295,-1.41412222,1.01891017,0.92775828,-0.57981563,-0.53387672,0.66990793,-0.83339477,0.88023007,-1.06179237,0.11129820,-0.01406285,0.03448418,3.13524079,-0.64157993,-1.83444285,-0.10392377,-0.40587530,1.32089639,-0.46422178,1.51441431,0.84990108,2.57238054,-1.81033552,3.30543876,-0.88258207,1.18319917,1.41291404,0.20271647,1.44472742,0.78320575,2.61419821,-0.40325731,-0.31978655,-0.69539571,0.30320299,1.13232744,0.60536897,0.45839852,-0.42041671,-0.35733533,-0.54222375,1.75816941,-0.12959725,-1.45476770,-0.26624173,-1.70676732,-2.04163647,-1.33521557,2.20574737,0.25357163,0.90562314,-1.92527854,-1.87074518,0.08288169,1.51584685,1.21323264
1.95787096,0.03517807,0.63204575,0.25695950,0.19952339,-0.17297804,1.65271282,-1.46865642,-1.64017725,-1.01256704,0.60108954,0.94675386,0.07140148,-1.36206210,0.81348729,-0.75416315,-0.50546849,-0.64001620,-0.47014311,2.05206490,-1.18258977,2.18236518,0.21793181,-0.73515439,-0.76954305,-2.79520988,0.75327587,0.98361897,0.34712529,1.59872437,-2.74495530,1.51805842,-1.00453520,0.41953397,-1.11177099,1.31544423,1.64558244,-0.36419594,-3.28227448,-1.13304794,-0.22018549,1.74440229,-0.71607113,-0.06945673,0.94179243,1.26818502,0.66036946,-1.37904608,-1.26418114,1.31777704,0.87181818,0.11875471,1.60392570,0.81695962,2.05096793,-1.94333982,-2.53350258,-0.56757861,1.35688853,1.39481640,1.68740213,-2.57052040,-1.32805359,-1.97182631,-1.29343832,0.73607635,-0.67772114,1.81456161,-2.11597395,-0.48937753,-0.13697433,-1.13759971,-0.90125203,1.48026097,1.71484613,-0.84807110,-1.42492521,1.39008760,0.30806845,1.23066461,0.12279266,-0.88976204,-0.71478748,-0.04256366,1.29370999,-0.65279031,-1.50987530,0.85074675,-0.27561757,1.25020099,0.21886210,1.44247067,1.47822356,3.14473414,-0.26423091,3.01121092,-0.58165377,0.40793788,0.89301646,0.70817232,1.98883057,0.46675912,1.95404077,-0.35139760,-0.65220851,-0.20772028,-0.27435189,0.35947740,0.16755939,0.19221056,-1.04833937,0.67546010,0.22670029,1.45220494,-1.28918111,-2.24118686,-0.48151088,-3.30389929,-2.59815454,-1.92788243,1.24748230,0.79507828,0.92973393,-0.54164457,-0.76752317,-0.25927997,1.38046408,1.19325376
1.66485238,0.22904390,1.01647043,-0.98354822,-0.68928617,0.90610683,1.96647966,-1.48915482,-0.69534695,-1.22356808,0.94049299,0.82987946,-0.09525079,-1.54250658,0.64519942,-1.68095708,-0.37416846,0.60224319,-0.40045977,2.09319210,-1.37134767,2.71977282,-0.03131855,0.29642355,-1.80158699,-1.68317604,0.99176389,0.92304385,0.98319197,0.94301790,-2.51039791,-1.36777973,-0.59511960,1.57846916,-1.87353611,-0.46458361,1.13569963,0.50530887,-3.30462837,-0.46015868,-0.36208045,0.38800862,0.15273935,0.02538446,1.82391667,0.53538817,-0.01450606,-0.81597972,-1.59894979,0.78566676,0.55909538,-0.46496069,0.94498932,0.08391229,2.46415424,-0.28308013,-2.29923487,-0.61986244,1.29540670,1.49597549,1.67640543,-3.45660067,-1.18427420,-2.03863454,-1.24916506,1.20344472,0.03376345,2.12922525,-1.41134286,-0.79627502,-0.03274858,-0.34690714,-0.98744339,0.24178788,1.35207283,-1.35917211,-1.07141328,0.76789540,-0.72324908,0.10907900,-1.44025922,-0.76184249,-0.54121047,0.24795412,2.02014923,-1.55217087,-2.47169423,1.42830634,0.39082617,1.04549301,0.71403170,1.85243475,1.87410712,2.38019276,-1.04787326,2.58598900,-0.54876500,0.07922298,2.04150391,1.32563031,0.20264626,1.17242432,2.46437931,-0.77465588,0.70080757,-0.36897779,-0.06254266,1.52892566,0.68533933,0.54737550,-1.04416490,0.42522311,0.31888795,1.97700858,-0.22018246,-1.38575935,-0.11001271,-2.21846175,-1.11385071,-2.21410799,2.10720444,0.11483443,0.10242039,-2.28143024,-0.86173517,-0.41412508,0.66493189,0.71012247
0.54939127,0.30576941,0.57293904,0.39394954,0.41878045,1.15678751,1.71963692,-1.66336727,-0.58516026,-1.45530987,-0.08400440,0.67200369,-0.82644659,-1.43345678,1.48024654,-1.91831636,-0.37086612,-0.14451943,-0.42267770,1.33236742,-1.23345065,1.24195755,-0.31484908,-0.25205755,-1.32335329,-2.92174673,0.44108531,1.15120757,1.57992470,1.49582124,-1.55664492,1.49818838,-0.32934588,0.49232084,-1.52379227,-1.05993474,1.25109649,-0.32371134,-2.04176807,-0.88859302,0.47970384,0.07617366,-0.16908781,0.14630809,1.68762696,0.47588927,0.29703295,-2.07095814,-0.91872811,0.11115760,1.67646146,-0.03828678,-0.11641157,-0.10121468,1.42185330,-1.38008130,-1.87843966,-0.68131948,0.84649110,0.91556031,2.11689210,-3.09582019,-0.44291452,-1.78231001,-1.16881704,0.21463728,0.01165736,1.86419845,-1.30451202,-0.39909580,0.13855726,-0.49423838,-0.46507311,2.34139419,0.47988683,-1.26397288,-0.11301062,-0.15508112,-0.86156279,0.57168031,-0.54134214,-0.86691988,0.02154785,0.42947698,2.72859311,-2.13921785,-0.78575224,0.43627280,-0.43202078,1.38719964,0.72662812,0.91616678,0.71337926,2.62438512,0.13933358,2.35492229,-1.39751387,0.67113680,1.99852276,0.55587572,-1.54169440,0.53942180,2.81440830,-0.15792626,-0.81025785,0.38450259,0.98956585,1.63074684,0.46859515,0.47495872,-0.04083955,0.28040242,1.02436125,1.25559688,0.76675588,-0.34344444,-0.64809084,-1.51484394,-1.90751314,-0.70499820,2.11036158,-0.30501485,0.22628859,-0.12029862,-1.39840531,-0.32149810,1.09957671,1.10244977
